symbol,timestamp,price,future_timestamp,price_at_future_timestamp,30_day_hourly_future_return
ADA,2024-03-22 01:00:00,0.6303152053282497,2024-04-21 01:00:00,0.5003298942073217,-20.62227121004252
ADA,2024-03-22 02:00:00,0.6222797714515588,2024-04-21 02:00:00,0.5058452807576386,-18.710955431239505
ADA,2024-03-22 03:00:00,0.6241270801288799,2024-04-21 03:00:00,0.508003585382787,-18.605745279008527
ADA,2024-03-22 04:00:00,0.6346161245528201,2024-04-21 04:00:00,0.5072496706827562,-20.06984205763953
ADA,2024-03-22 05:00:00,0.6332853911744312,2024-04-21 05:00:00,0.5052558505499435,-20.216720993209115
ADA,2024-03-22 06:00:00,0.6376275645495482,2024-04-21 06:00:00,0.5072609034172437,-20.445581148048696
ADA,2024-03-22 07:00:00,0.640878287408571,2024-04-21 07:00:00,0.5075609588298094,-20.80228511373634
ADA,2024-03-22 08:00:00,0.6397140863350117,2024-04-21 08:00:00,0.5054715801445636,-20.984766328898168
ADA,2024-03-22 09:00:00,0.6363117971619245,2024-04-21 09:00:00,0.5032044889796944,-20.918566774325868
ADA,2024-03-22 10:00:00,0.6306962656297619,2024-04-21 10:00:00,0.5011439704764206,-20.541154627573537
ADA,2024-03-22 11:00:00,0.622641115428815,2024-04-21 11:00:00,0.501723170213224,-19.420167126662424
ADA,2024-03-22 12:00:00,0.6199253949681258,2024-04-21 12:00:00,0.5034412775611687,-18.790021888512285
ADA,2024-03-22 13:00:00,0.6210196481466848,2024-04-21 13:00:00,0.5002545150659705,-19.446266062775123
ADA,2024-03-22 14:00:00,0.6083416772463656,2024-04-21 14:00:00,0.496143763847417,-18.44323964565571
ADA,2024-03-22 15:00:00,0.6065874911400441,2024-04-21 15:00:00,0.495905527949943,-18.24666100220449
ADA,2024-03-22 16:00:00,0.6168643424639606,2024-04-21 16:00:00,0.4976489640910172,-19.326028458178936
ADA,2024-03-22 17:00:00,0.6141360460648233,2024-04-21 17:00:00,0.4916104988261054,-19.950880268927428
ADA,2024-03-22 18:00:00,0.612404469120527,2024-04-21 18:00:00,0.4948889796618484,-19.189195276030954
ADA,2024-03-22 19:00:00,0.6124639815654727,2024-04-21 19:00:00,0.4962101813083359,-18.981328495430745
ADA,2024-03-22 20:00:00,0.614087216666992,2024-04-21 20:00:00,0.4974326032416025,-18.996424328541117
ADA,2024-03-22 21:00:00,0.609939189810908,2024-04-21 21:00:00,0.4998039906321944,-18.056750741472687
ADA,2024-03-22 22:00:00,0.6049889285969986,2024-04-21 22:00:00,0.5009271632122936,-17.20060656746724
ADA,2024-03-22 23:00:00,0.607594688577569,2024-04-21 23:00:00,0.5009571268022327,-17.55077254295688
ADA,2024-03-23 00:00:00,0.6143038149024229,2024-04-22 00:00:00,0.4995243211470499,-18.68448330792228
ADA,2024-03-23 01:00:00,0.6149024987241845,2024-04-22 01:00:00,0.4995064045261989,-18.766567779023887
ADA,2024-03-23 02:00:00,0.6237604735768054,2024-04-22 02:00:00,0.4986436900601288,-20.058466160772305
ADA,2024-03-23 03:00:00,0.620136085365043,2024-04-22 03:00:00,0.4986297179574492,-19.59350056787441
ADA,2024-03-23 04:00:00,0.6153627560492105,2024-04-22 04:00:00,0.507711923220803,-17.493881742137585
ADA,2024-03-23 05:00:00,0.6210100432766472,2024-04-22 05:00:00,0.5089404272258294,-18.04634518622319
ADA,2024-03-23 06:00:00,0.6206741272839751,2024-04-22 06:00:00,0.5136945937421241,-17.236022711303537
ADA,2024-03-23 07:00:00,0.6263234289859891,2024-04-22 07:00:00,0.5102470972768947,-18.532969762446985
ADA,2024-03-23 08:00:00,0.6271339537230636,2024-04-22 08:00:00,0.5076403324583225,-19.05392309814377
ADA,2024-03-23 09:00:00,0.6266324034836233,2024-04-22 09:00:00,0.5069337763723867,-19.101889153162002
ADA,2024-03-23 10:00:00,0.6284673367019242,2024-04-22 10:00:00,0.5080839829405471,-19.155069282220108
ADA,2024-03-23 11:00:00,0.6287599427439078,2024-04-22 11:00:00,0.5099329223041055,-18.8986308385425
ADA,2024-03-23 12:00:00,0.6291416726157831,2024-04-22 12:00:00,0.5101764042751172,-18.90913819872142
ADA,2024-03-23 13:00:00,0.633280952159082,2024-04-22 13:00:00,0.5123847648656722,-19.090450594042235
ADA,2024-03-23 14:00:00,0.634342250148633,2024-04-22 14:00:00,0.5132013504550842,-19.097088309215447
ADA,2024-03-23 15:00:00,0.637428486323214,2024-04-22 15:00:00,0.5124043899878478,-19.613823200234517
ADA,2024-03-23 16:00:00,0.6329007083403707,2024-04-22 16:00:00,0.5163467719892156,-18.415832817882226
ADA,2024-03-23 17:00:00,0.6326208488861005,2024-04-22 17:00:00,0.5132593405252174,-18.867779740590468
ADA,2024-03-23 18:00:00,0.6322163734757253,2024-04-22 18:00:00,0.5186181207582956,-17.968255408018386
ADA,2024-03-23 19:00:00,0.6323365410987083,2024-04-22 19:00:00,0.5154748905407232,-18.480926367932756
ADA,2024-03-23 20:00:00,0.6297455502551362,2024-04-22 20:00:00,0.5171617984061022,-17.87765738136961
ADA,2024-03-23 21:00:00,0.6296333826913306,2024-04-22 21:00:00,0.5189766968567349,-17.57478063847255
ADA,2024-03-23 22:00:00,0.630782079202605,2024-04-22 22:00:00,0.5199098238175296,-17.576950747432953
ADA,2024-03-23 23:00:00,0.6305447121588731,2024-04-22 23:00:00,0.520262076442722,-17.49005797520098
ADA,2024-03-24 00:00:00,0.625401366907729,2024-04-23 00:00:00,0.5166835408468267,-17.3836885900095
ADA,2024-03-24 01:00:00,0.6329761863887882,2024-04-23 01:00:00,0.5176896265341927,-18.213411868196864
ADA,2024-03-24 02:00:00,0.6321811374100501,2024-04-23 02:00:00,0.5175099729775345,-18.138972779590652
ADA,2024-03-24 03:00:00,0.63297561977663,2024-04-23 03:00:00,0.5134759391193998,-18.879033713715586
ADA,2024-03-24 04:00:00,0.6277743620823764,2024-04-23 04:00:00,0.5106376609455641,-18.65904506648866
ADA,2024-03-24 05:00:00,0.6285427716434092,2024-04-23 05:00:00,0.5083084992073127,-19.129051810066628
ADA,2024-03-24 06:00:00,0.632662455842524,2024-04-23 06:00:00,0.5142162673339921,-18.72186146257024
ADA,2024-03-24 07:00:00,0.6318040592700522,2024-04-23 07:00:00,0.5107527645179109,-19.15962599100687
ADA,2024-03-24 08:00:00,0.6380397639919393,2024-04-23 08:00:00,0.5080200235633348,-20.37799958032822
ADA,2024-03-24 09:00:00,0.6384691159735737,2024-04-23 09:00:00,0.5182192248821086,-18.834096760984483
ADA,2024-03-24 10:00:00,0.6373585309372781,2024-04-23 10:00:00,0.5169357131160762,-18.894046596365808
ADA,2024-03-24 11:00:00,0.6376560994553234,2024-04-23 11:00:00,0.515789695922876,-19.111618886190204
ADA,2024-03-24 12:00:00,0.6372578296732362,2024-04-23 12:00:00,0.5152561404739374,-19.144792502880197
ADA,2024-03-24 13:00:00,0.6397087574419854,2024-04-23 13:00:00,0.5130129160225356,-19.805237922030436
ADA,2024-03-24 14:00:00,0.6382425363916665,2024-04-23 14:00:00,0.5079091310543292,-20.420670498425753
ADA,2024-03-24 15:00:00,0.6387395808268462,2024-04-23 15:00:00,0.5121618102784079,-19.816803960165398
ADA,2024-03-24 16:00:00,0.6359828148207451,2024-04-23 16:00:00,0.5059008315442544,-20.453694698205805
ADA,2024-03-24 17:00:00,0.6319179894371059,2024-04-23 17:00:00,0.5070641968885948,-19.757910778853937
ADA,2024-03-24 18:00:00,0.6311069825580636,2024-04-23 18:00:00,0.5062710633382971,-19.780468711306217
ADA,2024-03-24 19:00:00,0.631662973715984,2024-04-23 19:00:00,0.5037859486200801,-20.24450227684258
ADA,2024-03-24 20:00:00,0.6328185038876858,2024-04-23 20:00:00,0.5036341880077168,-20.414117963734036
ADA,2024-03-24 21:00:00,0.6387337486764063,2024-04-23 21:00:00,0.5030963303459682,-21.235361151889652
ADA,2024-03-24 22:00:00,0.6399571078917647,2024-04-23 22:00:00,0.5025392870809983,-21.472973597162984
ADA,2024-03-24 23:00:00,0.6445620411145359,2024-04-23 23:00:00,0.5009831752935,-22.27541441515364
ADA,2024-03-25 00:00:00,0.6457005539262968,2024-04-24 00:00:00,0.5000445078023308,-22.557831991668362
ADA,2024-03-25 01:00:00,0.6412574645942958,2024-04-24 01:00:00,0.5023376624610104,-21.663654585475385
ADA,2024-03-25 02:00:00,0.6432215284460183,2024-04-24 02:00:00,0.503693485187289,-21.692066743446865
ADA,2024-03-25 03:00:00,0.6440133775989414,2024-04-24 03:00:00,0.5013843632022246,-22.146902433684986
ADA,2024-03-25 04:00:00,0.6466758957532155,2024-04-24 04:00:00,0.5019957165670828,-22.372904284242196
ADA,2024-03-25 05:00:00,0.651582865859589,2024-04-24 05:00:00,0.5066908700065599,-22.236925408080364
ADA,2024-03-25 06:00:00,0.6528100119057593,2024-04-24 06:00:00,0.5089196430173273,-22.041691497403725
ADA,2024-03-25 07:00:00,0.6496222511126696,2024-04-24 07:00:00,0.507123534264253,-21.935627451853055
ADA,2024-03-25 08:00:00,0.6437384535300446,2024-04-24 08:00:00,0.5042871405227319,-21.662728433047405
ADA,2024-03-25 09:00:00,0.6439250788615927,2024-04-24 09:00:00,0.5006963345302697,-22.24307594674519
ADA,2024-03-25 10:00:00,0.645076450272715,2024-04-24 10:00:00,0.4962013362438957,-23.0786775685084
ADA,2024-03-25 11:00:00,0.6478322833962548,2024-04-24 11:00:00,0.4962477885814799,-23.398725055826883
ADA,2024-03-25 12:00:00,0.6428899361197595,2024-04-24 12:00:00,0.4981253065301847,-22.517793708720866
ADA,2024-03-25 13:00:00,0.6417272445037074,2024-04-24 13:00:00,0.4963412617343202,-22.655416925897292
ADA,2024-03-25 14:00:00,0.6453587248257608,2024-04-24 14:00:00,0.4888469107385219,-24.25190952977281
ADA,2024-03-25 15:00:00,0.6558181396792495,2024-04-24 15:00:00,0.4832283589227668,-26.316713478052577
ADA,2024-03-25 16:00:00,0.6625487168411993,2024-04-24 16:00:00,0.4783319385269324,-27.80426157831052
ADA,2024-03-25 17:00:00,0.6648272381610086,2024-04-24 17:00:00,0.474174866891522,-28.67697957094144
ADA,2024-03-25 18:00:00,0.6631129432776638,2024-04-24 18:00:00,0.4793081111851304,-27.718480532745264
ADA,2024-03-25 19:00:00,0.6627913347936912,2024-04-24 19:00:00,0.4773253601852505,-27.98255874394785
ADA,2024-03-25 20:00:00,0.6652233662275086,2024-04-24 20:00:00,0.4800761232432264,-27.832342094995077
ADA,2024-03-25 21:00:00,0.663671275831965,2024-04-24 21:00:00,0.4777572631143591,-28.01296658267269
ADA,2024-03-25 22:00:00,0.6584885556185881,2024-04-24 22:00:00,0.4797362630915045,-27.145846499816933
ADA,2024-03-25 23:00:00,0.6608890469224353,2024-04-24 23:00:00,0.4721564150051672,-28.55738535782067
ADA,2024-03-26 00:00:00,0.6562739312435575,2024-04-25 00:00:00,0.4753748528586756,-27.564568661458278
ADA,2024-03-26 01:00:00,0.657836669245867,2024-04-25 01:00:00,0.4787317692926477,-27.226347865123145
ADA,2024-03-26 02:00:00,0.6621047612636163,2024-04-25 02:00:00,0.4771985965070606,-27.927025385479066
ADA,2024-03-26 03:00:00,0.664544350543761,2024-04-25 03:00:00,0.4761048949770325,-28.3561895323523
ADA,2024-03-26 04:00:00,0.6661432132943121,2024-04-25 04:00:00,0.4741671887974373,-28.81903180360961
ADA,2024-03-26 05:00:00,0.6714334661871183,2024-04-25 05:00:00,0.4736610515171458,-29.455251283953178
ADA,2024-03-26 06:00:00,0.6706096318207769,2024-04-25 06:00:00,0.4758617264178172,-29.040427718611543
ADA,2024-03-26 07:00:00,0.6720156203638893,2024-04-25 07:00:00,0.4769860286679122,-29.02158607420028
ADA,2024-03-26 08:00:00,0.673936054370719,2024-04-25 08:00:00,0.4733068222473624,-29.769772788115944
ADA,2024-03-26 09:00:00,0.6758093310073856,2024-04-25 09:00:00,0.4694320394995892,-30.537798464570326
ADA,2024-03-26 10:00:00,0.6756671783725737,2024-04-25 10:00:00,0.4697465226234356,-30.476640325362997
ADA,2024-03-26 11:00:00,0.6818425459825428,2024-04-25 11:00:00,0.4660391666864376,-31.650031311133585
ADA,2024-03-26 12:00:00,0.6779191935943192,2024-04-25 12:00:00,0.4705912603562841,-30.58298617255324
ADA,2024-03-26 13:00:00,0.6745932353334951,2024-04-25 13:00:00,0.4667797195776189,-30.805751506408242
ADA,2024-03-26 14:00:00,0.6679353061934357,2024-04-25 14:00:00,0.4669018785903384,-30.097739367722166
ADA,2024-03-26 15:00:00,0.6631322102680454,2024-04-25 15:00:00,0.4679175857022742,-29.43826608676771
ADA,2024-03-26 16:00:00,0.6626695152993317,2024-04-25 16:00:00,0.4726501957344007,-28.67482435480651
ADA,2024-03-26 17:00:00,0.6549442700733884,2024-04-25 17:00:00,0.4728371272118782,-27.804982985972927
ADA,2024-03-26 18:00:00,0.660000075884302,2024-04-25 18:00:00,0.4725677236573273,-28.398837981320412
ADA,2024-03-26 19:00:00,0.6619603042043549,2024-04-25 19:00:00,0.4732845458519447,-28.5025789543664
ADA,2024-03-26 20:00:00,0.6594082452224211,2024-04-25 20:00:00,0.4741120932051102,-28.10036928713407
ADA,2024-03-26 21:00:00,0.6600989079675996,2024-04-25 21:00:00,0.4747715161908855,-28.07570040485672
ADA,2024-03-26 22:00:00,0.663911342916083,2024-04-25 22:00:00,0.4761859459090753,-28.275672499051694
ADA,2024-03-26 23:00:00,0.6656001579988386,2024-04-25 23:00:00,0.472707822603581,-28.98021177987674
ADA,2024-03-27 00:00:00,0.6649130439758895,2024-04-26 00:00:00,0.4712969042302355,-29.119016614249894
ADA,2024-03-27 01:00:00,0.667356008950591,2024-04-26 01:00:00,0.4672421349216643,-29.986075100095867
ADA,2024-03-27 02:00:00,0.6682822344995454,2024-04-26 02:00:00,0.4707675579114851,-29.555577926738174
ADA,2024-03-27 03:00:00,0.6660834311055442,2024-04-26 03:00:00,0.471391055977211,-29.229427731776635
ADA,2024-03-27 04:00:00,0.6622771692849435,2024-04-26 04:00:00,0.4727882761671003,-28.61172057651228
ADA,2024-03-27 05:00:00,0.6603589019829855,2024-04-26 05:00:00,0.4749740975013803,-28.073340712893387
ADA,2024-03-27 06:00:00,0.6616446982638281,2024-04-26 06:00:00,0.4774347227973941,-27.84122293276218
ADA,2024-03-27 07:00:00,0.6576766028626662,2024-04-26 07:00:00,0.4734293459862923,-28.014871758308196
ADA,2024-03-27 08:00:00,0.649166568589161,2024-04-26 08:00:00,0.4702087396040822,-27.567320568280234
ADA,2024-03-27 09:00:00,0.6440377642497958,2024-04-26 09:00:00,0.46736020734436,-27.432794583286235
ADA,2024-03-27 10:00:00,0.648742532683228,2024-04-26 10:00:00,0.4677973837838341,-27.891673473449735
ADA,2024-03-27 11:00:00,0.6503990912020918,2024-04-26 11:00:00,0.4666969406194167,-28.244527562784565
ADA,2024-03-27 12:00:00,0.6549589596746034,2024-04-26 12:00:00,0.4687310253501162,-28.433527257495484
ADA,2024-03-27 13:00:00,0.6533050175388369,2024-04-26 13:00:00,0.4682205932558488,-28.330476471809035
ADA,2024-03-27 14:00:00,0.6498241740642233,2024-04-26 14:00:00,0.4714789451237604,-27.445151482289543
ADA,2024-03-27 15:00:00,0.6438426593682296,2024-04-26 15:00:00,0.4672695057450685,-27.424891944318112
ADA,2024-03-27 16:00:00,0.6357596457930373,2024-04-26 16:00:00,0.4664200496901714,-26.63578873296278
ADA,2024-03-27 17:00:00,0.6366723784406567,2024-04-26 17:00:00,0.4654248576954326,-26.897275041936787
ADA,2024-03-27 18:00:00,0.6379128570365838,2024-04-26 18:00:00,0.4677882208422752,-26.668946129197096
ADA,2024-03-27 19:00:00,0.6375720061170741,2024-04-26 19:00:00,0.4668578754982529,-26.775662824109915
ADA,2024-03-27 20:00:00,0.6438998964995022,2024-04-26 20:00:00,0.4664198699994293,-27.563294770650753
ADA,2024-03-27 21:00:00,0.6499478379928723,2024-04-26 21:00:00,0.4670244214872739,-28.144322638335233
ADA,2024-03-27 22:00:00,0.6505913624398681,2024-04-26 22:00:00,0.4669877678420103,-28.221031694810993
ADA,2024-03-27 23:00:00,0.6507253772376613,2024-04-26 23:00:00,0.4624145391291719,-28.93860370220563
ADA,2024-03-28 00:00:00,0.6485281742251321,2024-04-27 00:00:00,0.4614352876946934,-28.84884480986183
ADA,2024-03-28 01:00:00,0.6501267998428607,2024-04-27 01:00:00,0.4596369484208345,-29.300415160253145
ADA,2024-03-28 02:00:00,0.6425208184038437,2024-04-27 02:00:00,0.4512633591891002,-29.76673342505338
ADA,2024-03-28 03:00:00,0.6389645413418068,2024-04-27 03:00:00,0.4560260198004182,-28.630465339629502
ADA,2024-03-28 04:00:00,0.6395069181155204,2024-04-27 04:00:00,0.460183750456862,-28.04084875064096
ADA,2024-03-28 05:00:00,0.6450388336309235,2024-04-27 05:00:00,0.4607503565422827,-28.570136785607307
ADA,2024-03-28 06:00:00,0.642820495454085,2024-04-27 06:00:00,0.4588348535077263,-28.621620381968725
ADA,2024-03-28 07:00:00,0.6466061348906444,2024-04-27 07:00:00,0.4576824048555467,-29.217744750759127
ADA,2024-03-28 08:00:00,0.651074629205245,2024-04-27 08:00:00,0.4557834296582552,-29.995209579181147
ADA,2024-03-28 09:00:00,0.651659660418899,2024-04-27 09:00:00,0.455410607109011,-30.11526801946517
ADA,2024-03-28 10:00:00,0.6499680673188463,2024-04-27 10:00:00,0.4559822799911299,-29.84543350382094
ADA,2024-03-28 11:00:00,0.6490443663153207,2024-04-27 11:00:00,0.4517720242229598,-30.394276929371177
ADA,2024-03-28 12:00:00,0.6515694351402014,2024-04-27 12:00:00,0.4526201474376375,-30.533858246397788
ADA,2024-03-28 13:00:00,0.6446173608985517,2024-04-27 13:00:00,0.4577542424503337,-28.988223058054757
ADA,2024-03-28 14:00:00,0.6497194686685412,2024-04-27 14:00:00,0.460924324080212,-29.05794788252595
ADA,2024-03-28 15:00:00,0.6556326916642801,2024-04-27 15:00:00,0.4595524821353393,-29.907021419448164
ADA,2024-03-28 16:00:00,0.6549637659296408,2024-04-27 16:00:00,0.4564921173562735,-30.30269136975251
ADA,2024-03-28 17:00:00,0.652219490377811,2024-04-27 17:00:00,0.4578123845756589,-29.807006486349852
ADA,2024-03-28 18:00:00,0.6515666645305861,2024-04-27 18:00:00,0.4667100510843005,-28.371097465439465
ADA,2024-03-28 19:00:00,0.6506910752915412,2024-04-27 19:00:00,0.465290632771091,-28.492851609710772
ADA,2024-03-28 20:00:00,0.6506844395434044,2024-04-27 20:00:00,0.464927224723899,-28.547972493372388
ADA,2024-03-28 21:00:00,0.6497375531983414,2024-04-27 21:00:00,0.4654722236224829,-28.35996298333227
ADA,2024-03-28 22:00:00,0.6512102962275814,2024-04-27 22:00:00,0.4652895623817128,-28.550029832589445
ADA,2024-03-28 23:00:00,0.6507594585312025,2024-04-27 23:00:00,0.4639331038368068,-28.70897260810813
ADA,2024-03-29 00:00:00,0.649632994464953,2024-04-28 00:00:00,0.4676144856121699,-28.01866752514567
ADA,2024-03-29 01:00:00,0.6478195102963079,2024-04-28 01:00:00,0.4689867351790268,-27.605339492705973
ADA,2024-03-29 02:00:00,0.6482577366696489,2024-04-28 02:00:00,0.469705682830901,-27.54337414560434
ADA,2024-03-29 03:00:00,0.644439538911565,2024-04-28 03:00:00,0.4743704348343732,-26.39023427464311
ADA,2024-03-29 04:00:00,0.6466957346610855,2024-04-28 04:00:00,0.4747408436331885,-26.589767306570156
ADA,2024-03-29 05:00:00,0.6471883109528613,2024-04-28 05:00:00,0.4715153317618837,-27.144028440861778
ADA,2024-03-29 06:00:00,0.6447943815964907,2024-04-28 06:00:00,0.4721218829214179,-26.779467005829225
ADA,2024-03-29 07:00:00,0.6451273711575356,2024-04-28 07:00:00,0.4773432037941988,-26.007913299707923
ADA,2024-03-29 08:00:00,0.6371219362612948,2024-04-28 08:00:00,0.4753354617167115,-25.393329806530446
ADA,2024-03-29 09:00:00,0.6410242653646497,2024-04-28 09:00:00,0.4737904106919256,-26.088537315758604
ADA,2024-03-29 10:00:00,0.6409297346682641,2024-04-28 10:00:00,0.4727224425656602,-26.24426407516661
ADA,2024-03-29 11:00:00,0.6487959496730652,2024-04-28 11:00:00,0.4721914590606154,-27.220344193184715
ADA,2024-03-29 12:00:00,0.6518939925466342,2024-04-28 12:00:00,0.4674020890552652,-28.300905607466703
ADA,2024-03-29 13:00:00,0.6583914812565003,2024-04-28 13:00:00,0.4682755281521262,-28.87582213875995
ADA,2024-03-29 14:00:00,0.6595900219452526,2024-04-28 14:00:00,0.4714619940522377,-28.52196389178094
ADA,2024-03-29 15:00:00,0.6640111238657899,2024-04-28 15:00:00,0.4689101082644287,-29.38219083823587
ADA,2024-03-29 16:00:00,0.6503902615232517,2024-04-28 16:00:00,0.4679492921776172,-28.05099955192244
ADA,2024-03-29 17:00:00,0.6492134982658728,2024-04-28 17:00:00,0.4675852518954378,-27.97665896590041
ADA,2024-03-29 18:00:00,0.6503364073719162,2024-04-28 18:00:00,0.4696964146230366,-27.776392448773784
ADA,2024-03-29 19:00:00,0.6506252407980897,2024-04-28 19:00:00,0.471298311950346,-27.562245914064487
ADA,2024-03-29 20:00:00,0.6482830688430443,2024-04-28 20:00:00,0.4705968637744669,-27.408737572876053
ADA,2024-03-29 21:00:00,0.6481045133076853,2024-04-28 21:00:00,0.4698582891782603,-27.502697554090823
ADA,2024-03-29 22:00:00,0.6457686095024395,2024-04-28 22:00:00,0.4696425584363086,-27.273863807321774
ADA,2024-03-29 23:00:00,0.6543809040302077,2024-04-28 23:00:00,0.4643123656184786,-29.045550877345754
ADA,2024-03-30 00:00:00,0.6627945184561546,2024-04-29 00:00:00,0.4608735064819889,-30.465099869036294
ADA,2024-03-30 01:00:00,0.6659089766522558,2024-04-29 01:00:00,0.4613172102554886,-30.723683501807937
ADA,2024-03-30 02:00:00,0.6627992849426192,2024-04-29 02:00:00,0.4620309857647973,-30.29096496312652
ADA,2024-03-30 03:00:00,0.6622196108944453,2024-04-29 03:00:00,0.4570231141928962,-30.986170346781893
ADA,2024-03-30 04:00:00,0.6589632227925994,2024-04-29 04:00:00,0.4544835031676531,-31.030520756285636
ADA,2024-03-30 05:00:00,0.6586777855562377,2024-04-29 05:00:00,0.4565724247798115,-30.683494298468407
ADA,2024-03-30 06:00:00,0.659092907631971,2024-04-29 06:00:00,0.4564127227199914,-30.751383085001066
ADA,2024-03-30 07:00:00,0.6528998410070348,2024-04-29 07:00:00,0.4489325525936091,-31.240211071092606
ADA,2024-03-30 08:00:00,0.6499199791972051,2024-04-29 08:00:00,0.449852840097509,-30.783349566637924
ADA,2024-03-30 09:00:00,0.6491383607669555,2024-04-29 09:00:00,0.4495558008672549,-30.745765766160282
ADA,2024-03-30 10:00:00,0.6532743641734481,2024-04-29 10:00:00,0.4531605435769473,-30.63243126793958
ADA,2024-03-30 11:00:00,0.6545334132194603,2024-04-29 11:00:00,0.4534584150720588,-30.720356529756344
ADA,2024-03-30 12:00:00,0.6586042632983627,2024-04-29 12:00:00,0.4523760261760207,-31.31292167614104
ADA,2024-03-30 13:00:00,0.6555528769700781,2024-04-29 13:00:00,0.4532204810666369,-30.864389893094224
ADA,2024-03-30 14:00:00,0.6513876742794978,2024-04-29 14:00:00,0.4510591217790812,-30.75412084240015
ADA,2024-03-30 15:00:00,0.6524358378288281,2024-04-29 15:00:00,0.4580600063819468,-29.7923290194671
ADA,2024-03-30 16:00:00,0.6498862776287208,2024-04-29 16:00:00,0.4571667779121135,-29.654342051934762
ADA,2024-03-30 17:00:00,0.6508283399743718,2024-04-29 17:00:00,0.453656827531264,-30.29547122223842
ADA,2024-03-30 18:00:00,0.649484469733995,2024-04-29 18:00:00,0.4543107095919064,-30.050566139329643
ADA,2024-03-30 19:00:00,0.6500033794762701,2024-04-29 19:00:00,0.4530214711624007,-30.304751411074882
ADA,2024-03-30 20:00:00,0.648706964710145,2024-04-29 20:00:00,0.4522837494877402,-30.279190128653937
ADA,2024-03-30 21:00:00,0.6498721717574608,2024-04-29 21:00:00,0.4529645260243754,-30.299442612011614
ADA,2024-03-30 22:00:00,0.643979638644103,2024-04-29 22:00:00,0.452150835802243,-29.788022994912527
ADA,2024-03-30 23:00:00,0.6434429314973671,2024-04-29 23:00:00,0.4577168210651096,-28.86442625145498
ADA,2024-03-31 00:00:00,0.6427942564309815,2024-04-30 00:00:00,0.4563772498780043,-29.001037997450325
ADA,2024-03-31 01:00:00,0.6447003742352932,2024-04-30 01:00:00,0.4620372027476491,-28.333033264376304
ADA,2024-03-31 02:00:00,0.6462356227223415,2024-04-30 02:00:00,0.4568041017514575,-29.31307317490206
ADA,2024-03-31 03:00:00,0.6473933247409732,2024-04-30 03:00:00,0.4591126906918471,-29.08288158894109
ADA,2024-03-31 04:00:00,0.6464073531340999,2024-04-30 04:00:00,0.4573586038240946,-29.246070360029826
ADA,2024-03-31 05:00:00,0.6477363713775213,2024-04-30 05:00:00,0.4560056485638611,-29.60011685092073
ADA,2024-03-31 06:00:00,0.652297075061643,2024-04-30 06:00:00,0.4551617466125493,-30.221709706495943
ADA,2024-03-31 07:00:00,0.6508043861037744,2024-04-30 07:00:00,0.4547805518459128,-30.120238652879106
ADA,2024-03-31 08:00:00,0.6520444594118627,2024-04-30 08:00:00,0.4506045151170454,-30.89359036598732
ADA,2024-03-31 09:00:00,0.6489068277288494,2024-04-30 09:00:00,0.4417652410058017,-31.92162231487621
ADA,2024-03-31 10:00:00,0.6480710248533823,2024-04-30 10:00:00,0.4400207699868556,-32.10300212289161
ADA,2024-03-31 11:00:00,0.6475467466971077,2024-04-30 11:00:00,0.4375405536794319,-32.431047501796336
ADA,2024-03-31 12:00:00,0.6476774499394633,2024-04-30 12:00:00,0.4317453398469376,-33.33945162251802
ADA,2024-03-31 13:00:00,0.6470200367572113,2024-04-30 13:00:00,0.4300681931920065,-33.53093122935451
ADA,2024-03-31 14:00:00,0.6462985413962423,2024-04-30 14:00:00,0.4272823257168489,-33.8877781166329
ADA,2024-03-31 15:00:00,0.6461514613597841,2024-04-30 15:00:00,0.4346978908397666,-32.725078122554585
ADA,2024-03-31 16:00:00,0.6449078549530416,2024-04-30 16:00:00,0.4351050131392177,-32.532219944677294
ADA,2024-03-31 17:00:00,0.6478253603096906,2024-04-30 17:00:00,0.4366302835474121,-32.60061888613274
ADA,2024-03-31 18:00:00,0.6466947188334136,2024-04-30 18:00:00,0.4340796264704048,-32.87719632944423
ADA,2024-03-31 19:00:00,0.6467855454002849,2024-04-30 19:00:00,0.4333473360563225,-32.99984219837025
ADA,2024-03-31 20:00:00,0.6462281054116353,2024-04-30 20:00:00,0.4315383457337925,-33.22197810339576
ADA,2024-03-31 21:00:00,0.6472882888724457,2024-04-30 21:00:00,0.4400979444927391,-32.00897466268472
ADA,2024-03-31 22:00:00,0.6456554539099159,2024-04-30 22:00:00,0.4403254096905087,-31.80179815348629
ADA,2024-03-31 23:00:00,0.6470395900845429,2024-04-30 23:00:00,0.4419828110686239,-31.691535132977883
ADA,2024-04-01 00:00:00,0.6502133779507112,2024-05-01 00:00:00,0.4408792711244822,-32.19467853552797
ADA,2024-04-01 01:00:00,0.6480145375687365,2024-05-01 01:00:00,0.4391693887036509,-32.22846660950609
ADA,2024-04-01 02:00:00,0.6484504985869118,2024-05-01 02:00:00,0.4393304378446298,-32.24919422500123
ADA,2024-04-01 03:00:00,0.6453314857400838,2024-05-01 03:00:00,0.440279901457239,-31.77461332878963
ADA,2024-04-01 04:00:00,0.6458658107589595,2024-05-01 04:00:00,0.440128526234183,-31.85449378145807
ADA,2024-04-01 05:00:00,0.6452082376961509,2024-05-01 05:00:00,0.4428115084866441,-31.369210339317128
ADA,2024-04-01 06:00:00,0.6229434366419158,2024-05-01 06:00:00,0.4414668625522106,-29.132111105943416
